"t","x","y"
95.34763699755655,0.014452881595899228,-0.236547730323361
95.38763181173337,0.02607520290649198,-0.21649210200425809
95.42762662591021,0.03533463457436451,-0.19562670033894028
95.46762144008703,0.04216965768311278,-0.1741968650329704
95.50761625426385,0.04654369195110061,-0.15245243064161643
95.54761106844069,0.04844538002366863,-0.13064520107768013
95.58760588261751,0.04788861611684666,-0.10902641302932378
95.62760069679433,0.04491231976903541,-0.0878442141720626
95.66759551097117,0.03957995807865568,-0.06734118177920029
95.70759032514799,0.031978822376194364,-0.047751906789320155
95.74758513932483,0.022219067772048445,-0.029300667586103682
95.78757995350165,0.010432526411136848,-0.012199216695253983
95.82757476767847,-0.003228692473308352,0.0033552976823328327
95.8675695818553,-0.018593800503368667,0.017182254886086403
95.90756439603213,-0.035475108955253465,0.029119311051188042
95.94755921020895,-0.05366996952307022,0.039023957583165556
95.98755402438579,-0.07296285661682426,0.04677487407959332
96.02754883856261,-0.09312756944583724,0.05227306311369716
96.06754365273945,-0.11392953105469589,0.055442756595010405
96.10753846691627,-0.13512816063774455,0.05623208581143286
96.14753328109309,-0.15647929486771048,0.054613509709254174
96.18752809526993,-0.1777376336366861,0.05058399845656778
96.22752290944675,-0.19865918552592698,0.044164971835201794
96.26751772362358,-0.21900368849245647,0.035401994490169515
96.3075125378004,-0.23853698168090345,0.024364232508561474
96.34750735197723,-0.2570333049325111,0.011143678176657259
96.38750216615406,-0.2742775034592002,-0.004145847949271004
96.42749698033089,-0.2900671162686043,-0.021369906348584836
96.46749179450771,-0.304214328251543,-0.040374845868645586
96.50748660868454,-0.3165477673606943,-0.06098939384692757
96.54748142286137,-0.32691413000120034,-0.08302641207069078
96.5874762370382,-0.3351796196007043,-0.10628480009354906
96.62747105121502,-0.3412311853076239,-0.13055152609954238
96.66746586539185,-0.34497754986078405,-0.15560376438977552
96.70746067956868,-0.34635001785773717,-0.18121111767062337
96.7474554937455,-0.3453030579006058,-0.20713790165456686
96.78745030792233,-0.34181465439307096,-0.23314546904807862
96.82744512209916,-0.33588642707661975,-0.2589945497972267
96.86743993627599,-0.32754351870481935,-0.28444758449094965
96.90743475045282,-0.31683425353806527,-0.30927102808010437
96.94742956462964,-0.3038295715753153,-0.33323760155247945
96.98742437880647,-0.28862224560161087,-0.35612846990341634
97.0274191929833,-0.2713258902013393,-0.3777353256461793
97.06741400716012,-0.25207377384558244,-0.3978623582078068
97.10740882133695,-0.23101744699188437,-0.4163280908379966
97.14740363551378,-0.20832520081788938,-0.4329670681080113
97.1873984496906,-0.18418037273340798,-0.44763137867592384
97.22739326386744,-0.15877951616407587,-0.4601919997268364
97.26738807804426,-0.13233045326469778,-0.47053995134245913
97.30738289222109,-0.105050230190921,-0.47858725099498617
97.34737770639792,-0.07716299532866337,-0.4842676603746135
97.38737252057474,-0.048897821445354615,-0.4875372188283198
97.42736733475157,-0.02048649308461008,-0.4883745597885078
97.4673621489284,0.007838719326035616,-0.48678100868331275
97.50735696310522,0.03584727724312669,-0.48278046292529225
97.54735177728206,0.06331256250356575,-0.4764190566515928
97.58734659145888,0.09001401586197771,-0.46776461491741245
97.6273414056357,0.11573920553633228,-0.4569059040065216
97.66733621981254,0.14028580656409081,-0.4439516864005623
97.70733103398936,0.1634634727796309,-0.4290295907259175
97.74732584816618,0.18509558439287666,-0.4122848086576504
97.78732066234302,0.20502085546499405,-0.3938786322908761
97.82731547651984,0.22309478702669278,-0.3739868468777619
97.86731029069668,0.23919095315208594,-0.3527979950625979
97.9073051048735,0.25320210896982215,-0.3305115298187745
97.94729991905032,0.2650411113479416,-0.3073358741913595
97.98729473322716,0.2746416448099505,-0.2834864066732571
98.02728954740398,0.28195874711223773,-0.2591833915849058
98.0672843615808,0.2869691308173181,-0.2346498741862548
98.10727917575764,0.28967129911615447,-0.21010956042466208
98.14727398993446,0.2900854560698528,-0.18578470121210777
98.1872688041113,0.28825321333681514,-0.16189400093487136
98.22726361828812,0.28423709731140734,-0.13865056953049357
98.26725843246494,0.2781198624066254,-0.11625993692672672
98.30725324664178,0.27000361795170175,-0.09491814793244281
98.3472480608186,0.26000877783098125,-0.07480995480830292
98.38724287499544,0.2482728435491473,-0.056107123736112055
98.42723768917226,0.23494903285780447,-0.03896687025991881
98.46723250334908,0.22020476740739728,-0.023530437500223742
98.50722731752592,0.2042200340869145,-0.009921829559425692
98.54722213170274,0.18718563577223932,0.0017532889477399384
98.58721694587956,0.1693013481148755,0.011408517873888812
98.6272117600564,0.15077399975994343,0.018977463304961074
98.66720657423322,0.1318154939803093,0.0244142900859319
98.70720138841006,0.11264079014914342,0.02769408081890114
98.74719620258688,0.0934658637441454,0.028812998811583196
98.7871910167637,0.07450566368124494,0.02778825423099219
98.82718583094054,0.05597208571560466,0.024657874489945452
98.86718064511736,0.038071980423633904,0.019480281648122513
98.90717545929418,0.021005213895461772,0.012333681329901704
98.94717027347102,0.004962798726969482,0.003315269334358726
98.98716508764784,-0.009874887790777798,-0.007459736275602935
99.02715990182467,-0.02333978222202345,-0.019859228280728048
99.0671547160015,-0.03527769518528605,-0.03373549783467371
99.10714953017832,-0.04554973920868482,-0.0489266642884153
99.14714434435515,-0.05403361146612355,-0.06525823394021833
99.18713915853198,-0.060624719943374705,-0.08254477321811354
99.2271339727088,-0.06523714300343876,-0.10059168080634452
99.26712878688564,-0.06780441382496535,-0.11919704236752854
99.30712360106246,-0.0682801227635945,-0.1381535507956384
99.3471184152393,-0.06663833232033,-0.15725047436665843
99.38711322941612,-0.06287380108015979,-0.17627565473824877
99.42710804359294,-0.05700201469402542,-0.1950175164912973
99.46710285776977,-0.04905902370417321,-0.21326706980550864
99.5070976719466,-0.03910108974202164,-0.23081988792064687
99.54709248612342,-0.027204143344968096,-0.24747804125344447
99.58708730030025,-0.013463058330267126,-0.263051970416053
99.62708211447708,0.0020092506852479545,-0.27736228091319576
99.66707692865391,0.01908289943337038,-0.290241442977112
99.70707174283073,0.03761226409506894,-0.3015353808270305
99.74706655700756,0.057437359188861954,-0.31110493660752686
99.7870613711844,0.07838535072646982,-0.31882719535911347
99.82705618536122,0.10027219086462344,-0.32459665859735143
99.86705099953804,0.12290435914684465,-0.32832625541333504
99.90704581371487,0.14608069442057967,-0.3299481814481733
99.9470406278917,0.1695943006425984,-0.3294145576255687
99.98703544206853,0.19323450905679002,-0.3266979021375655
100.02703025624535,0.21678887865140833,-0.32179141085524937
100.06702507042218,0.2400452163833735,-0.3147090430656841
100.10701988459901,0.26279359840009936,-0.3054854112031525
100.14701469877583,0.2848283733983755,-0.2941754750330949
100.18700951295266,0.30595012933767235,-0.28085404254428387
100.22700432712949,0.32596760497198357,-0.2656150815944863
100.26699914130631,0.3446995280802659,-0.24857084812062225
100.30699395548315,0.3619763628587217,-0.2298508384502706
100.34698876965997,0.3776419496843678,-0.2096005749224849
100.3869835838368,0.3915550213649272,-0.18798023562597954
100.42697839801363,0.4035905810478165,-0.16516314057698891
100.46697321219045,0.4136411281634898,-0.14133410807360758
100.50696802636729,0.42161772011690735,-0.1166876962623622
100.54696284054411,0.42745085890389856,-0.09142634612634669
100.58695765472093,0.43109119340627605,-0.06575844313588489
100.62695246889777,0.4325100297965279,-0.03989631568530789
100.66694728307459,0.43169964424638035,-0.0140541891605347
100.70694209725141,0.42867339396807413,0.011553884966728444
100.74693691142825,0.42346562450669567,0.03671610524711611
100.78693172560507,0.4161313731296004,0.06122498160142117
100.82692653978191,0.4067458701073193,0.08487936194034913
100.86692135395873,0.3954038416312506,0.10748640427267599
100.90691616813555,0.3822186200483063,0.1288634748939108
100.94691098231239,0.3673210689937584,0.14883995381079268
100.98690579648921,0.35085833285086937,0.16725892930871522
101.02690061066603,0.33299242174222565,0.1839787645020296
101.06689542484287,0.31389864494480707,0.19887451981520576
101.10689023901969,0.2937639072001153,0.2118392166196549
101.14688505319653,0.2727848838469721,0.222784928683636
101.18687986737335,0.2511660920205413,0.2316436896719609
101.22687468155017,0.22911787632265174,0.23836820664321107
101.26686949572701,0.20685432836195475,0.24293237132047352
101.30686430990383,0.18459116037510676,0.24533156284112118
101.34685912408065,0.16254355376238652,0.24558273770338634
101.38685393825749,0.1409240037933158,0.24372430470452366
101.42684875243431,0.11994018195291921,0.23981578478689078
101.46684356661115,0.0997928374030014,0.23393725785355465
101.50683838078797,0.08067375882114322,0.22618860076351932
101.54683319496479,0.06276381745300805,0.2166885228457989
101.58682800914163,0.046231111571837624,0.20557340736049123
101.62682282331845,0.03122923168670824,0.19299596936120467
101.66681763749527,0.0178956647832385,0.17912374235557732
101.7068124516721,0.006350354626065642,0.1641374079982132
101.74680726584893,-0.003305566289203871,0.14822898476261373
101.78680208002577,-0.010990859163162756,0.1315998931065034
101.82679689420259,-0.016645063503685543,0.11445891605045548
101.86679170837941,-0.02022917364628038,0.09702007531547555
101.90678652255625,-0.021726098955520617,0.07950044419715886
101.94678133673307,-0.021140901632110843,0.062117919177957164
101.98677615090989,-0.018500808288418876,0.0450889728841208
102.02677096508673,-0.013854993756243576,0.0286264113711831
102.06676577926355,-0.0072741379315154385,0.012937158863691645
102.10676059344038,0.0011502411831389617,-0.0017799070224265737
102.1467554076172,0.011306672729761151,-0.015336046885007327
102.18675022179403,0.023064828719003085,-0.02755465585835275
102.22674503597086,0.03627682015093154,-0.038273143360429786
102.26673985014769,0.05077868128636744,-0.047344676020771144
102.30673466432451,0.06639202775949529,-0.05463976481779582
102.34672947850135,0.08292587229034372,-0.06004767893930558
102.38672429267817,0.10017857997707219,-0.06347767056429111
102.426719106855,0.11793994354322127,-0.06485999663197874
102.46671392103183,0.1359933575033298,-0.0641467256973031
102.50670873520865,0.15411806900979336,-0.06131232015079278
102.54670354938548,0.17209148216843856,-0.05635398638352844
102.5866983635623,0.18969149187457895,-0.04929178788029277
102.62669317773914,0.2066988227347775,-0.04016851870223855
102.66668799191596,0.22289934841038456,-0.029049337347414883
102.70668280609279,0.23808636675298692,-0.01602116352710184
102.74667762026962,0.2520628064004376,-0.0011918429402498062
102.78667243444644,0.2646433410658129,0.015310912360490586
102.82666724862327,0.2756563885762045,0.03334079796692359
102.8666620628001,0.28494597279750294,0.052734393070868656
102.90665687697692,0.29237342790620063,0.07331282372299686
102.94665169115376,0.29781892602741766,0.09488359663354672
102.98664650533058,0.3011828110346304,0.11724258481185656
103.0266413195074,0.30238672328438476,0.14017614458783445
103.06663613368424,0.30137450221740947,0.16346334201384446
103.10663094786106,0.29811285607522137,0.1868782653287707
103.14662576203789,0.2925917904331035,0.21019239909442142
103.18662057621472,0.2848247898111525,0.23317703480086827
103.22661539039154,0.2748487492673618,0.25560569219412593
103.26661020456838,0.2627236555712375,0.2772565253147729
103.3066050187452,0.24853202027463056,0.29791468725421416
103.34659983292202,0.23237806970770397,0.3173746279397909
103.38659464709886,0.21438669960189433,0.3354422998484547
103.42658946127568,0.19470220464918409,0.3519372474176749
103.4665842754525,0.17348679581653853,0.3666945570642574
103.50657908962934,0.1509189206199854,0.3795666461249589
103.54657390380616,0.1271914037937701,0.39042487068530674
103.586568717983,0.10250942784238569,0.3991609341465242
103.62656353215982,0.07708837481284211,0.40568808047608496
103.66655834633664,0.051151552246872144,0.40994205837371217
103.70655316051348,0.024927827651218336,0.411881845036036
103.7465479746903,-0.0013508030608877855,0.41149012079432684
103.78654278886712,-0.02745168686541213,0.4087734886017498
103.82653760304396,-0.05314399781812549,0.40376243513006493
103.86653241722078,-0.0782012070437449,0.3965110330696978
103.90652723139762,-0.10240351147307587,0.3870963870798417
103.94652204557444,-0.1255401946256381,0.37561782867503224
103.98651685975126,-0.14741189338371233,0.3621958681285184
104.0265116739281,-0.1678327456444875,0.34697091419009424
104.06650648810492,-0.18663239496502798,0.33010177502429416
104.10650130228174,-0.20365782981340766,0.31176395624514414
104.14649611645858,-0.2187750367964435,0.2921477742263904
104.1864909306354,-0.23187044922901526,0.2714563049750392
104.22648574481224,-0.24285217462223682,0.24990319074548575
104.26648055898906,-0.25165098707217043,0.22771032822003806
104.30647537316588,-0.2582210731020331,0.2051054634682942
104.34647018734272,-0.2625405222197658,0.18231972000681754
104.38646500151954,-0.26461155626971905,0.1595850870968995
104.42645981569636,-0.2644604945496284,0.13713189593266817
104.4664546298732,-0.2621374546005241,0.11518631157624534
104.50644944405002,-0.25771579152317825,0.09396786838852181
104.54644425822686,-0.25129128159780395,0.07368707628216513
104.58643907240368,-0.24298105884948643,0.05454312439375702
104.6264338865805,-0.23292231597816535,0.03672170773853523
104.66642870075734,-0.22127078372657472,0.0203930010881556
104.70642351493416,-0.20819900526152016,0.005709802711253663
104.746418329111,-0.19389442446462846,-0.007194131243505453
104.78641314328782,-0.17855730914099557,-0.018205543040627156
104.82640795746464,-0.16239853203298776,-0.027232903960314792
104.86640277164148,-0.1456372341505313,-0.03420740534704743
104.9063975858183,-0.1284983962784948,-0.03908369890569112
104.94639239999512,-0.11121034558074216,-0.04184037784300384
104.98638721417196,-0.09400222497648568,-0.04248019334733815
105.02638202834878,-0.07710145340789841,-0.04103000386142848
105.06637684252561,-0.06073120524347856,-0.03754045759729137
105.10637165670244,-0.04510793686756893,-0.032085411734681046
105.14636647087926,-0.030438987993602867,-0.0247610947011277
105.1863612850561,-0.016920284413930786,-0.01568502081793444
105.22635609923292,-0.0047341677702966555,-0.004994669379713294
105.26635091340974,0.00595262349033993,0.0071540571170445695
105.30634572758657,0.014990799503989455,0.020588578398571214
105.3463405417634,0.022250170200971923,0.03512156600603566
105.38633535594023,0.02762108400240636,0.0505530355027246
105.42633017011705,0.03101563805490224,0.06667257792074689
105.46632498429388,0.032368646628533636,0.0832617055150509
105.50631979847071,0.031638357026325836,0.10009628561851658
105.54631461264754,0.02880690519663378,0.1169490354164846
105.58630942682436,0.023880506170270745,0.13359204979247283
105.6263042410012,0.01688937742810532,0.14979933404688106
105.66629905517802,0.007887396308151032,0.16534931326122485
105.70629386935485,-0.0030485044511024055,0.18002729037174056
105.74628868353167,-0.01581919599606373,0.1936278256242097
105.7862834977085,-0.030304457582306266,0.20595701100002345
105.82627831188533,-0.04636431310903383,0.21683461441985125
105.86627312606215,-0.06384058474396097,0.2260960700324115
105.90626794023898,-0.08255864600423975,0.23359429266341897
105.94626275441581,-0.10232935444939603,0.23920129651320754
105.98625756859263,-0.12295114216154764,0.2428096004274793
106.02625238276947,-0.14421224046008044,0.24433340449750396
106.06624719694629,-0.165893013839738,0.2437095253459154
106.10624201112311,-0.1877683769515832,0.24089808019154785
106.14623682529995,-0.20961026757561768,0.23588291262970082
106.18623163947677,-0.2311901479728697,0.2286717559801601
106.2262264536536,-0.252281506758825,0.21929613301004414
106.26622126783043,-0.2726623335102872,0.20781099379851417
106.30621608200725,-0.292117538703334,0.1942940964412326
106.34621089618409,-0.31044129227500994,0.1788451381607738
106.38620571036091,-0.3274392550964299,0.16158464716230442
106.42620052453773,-0.3429306789288179,0.14265264821973192
106.46619533871457,-0.3567503519886414,0.12220711746753254
106.50619015289139,-0.36875036905712905,0.1004222441780172
106.54618496706823,-0.37880170710942096,0.0774865193981126
106.58617978124505,-0.38679558968516425,0.053600673181449815
106.62617459542187,-0.39264462565030145,0.0289754837580179
106.66616940959871,-0.3962837105784619,0.0038294833203267966
106.70616422377553,-0.397670681680928,-0.021613413843992322
106.74615903795235,-0.39678672000443643,-0.04712633438795567
106.78615385212919,-0.3936364964637773,-0.0724818931713276
106.82614866630601,-0.3882480611484616,-0.09745463767334527
106.86614348048285,-0.38067247820636524,-0.12182346262837529
106.90613829465967,-0.3709832114299357,-0.14537396842391562
106.94613310883649,-0.35927526841969004,-0.1679007375601252
106.98612792301333,-0.34566411384489526,-0.18920950451329943
107.02612273719015,-0.3302843648323761,-0.20911919566297213
107.06611755136697,-0.31328828386396057,-0.2274638175124319
107.10611236554381,-0.29484408672507983,-0.24409417323924854
107.14610717972063,-0.2751340849983503,-0.25887938963137624
107.18610199389747,-0.2543526843151767,-0.27170823867278204
107.22609680807429,-0.23270426104866176,-0.28249024041227516
107.26609162225111,-0.21040094133608322,-0.291156536253284
107.30608643642795,-0.18766030724848368,-0.2976605244105307
107.34608125060477,-0.16470305556888296,-0.3019782519619285
107.38607606478159,-0.141750634995164,-0.304108560648634
107.42607087895843,-0.11902288764641104,-0.30407298631293855
107.46606569313525,-0.09673572052463048,-0.3019154145799362
107.50606050731209,-0.0750988320713622,-0.2977014980555588
107.54605532148891,-0.05431351817116376,-0.29151784289911403
107.58605013566573,-0.03457058089941618,-0.2834709751058485
107.62604494984257,-0.01604836200813013,-0.27368609917618214
107.66603976401939,0.0010890783948477732,-0.26230566402811634
107.70603457819621,0.01669361927026813,-0.24948775300500492
107.74602939237305,0.03063455541670322,-0.23540431662151193
107.78602420654987,0.04279987893871133,-0.2202392682575859
107.8260190207267,0.05309735302360098,-0.204186464338818
107.86601383490353,0.06145536800773898,-0.18744759161890617
107.90600864908035,0.06782357217310031,-0.17022998499608824
107.94600346325718,0.07217327223286145,-0.15274439984508462
107.985998277434,0.07449760101422281,-0.13520276312481994
108.02599309161083,0.07481145239686107,-0.11781592753070541
108.06598790578767,0.07315118608808235,-0.10079145270147719
108.10598271996449,0.06957410728385546,-0.08433143696994957
108.14597753414132,0.06415772864988117,-0.0686304223742426
108.18597234831815,0.056998824334595355,-0.05387339463246958
108.22596716249497,0.04821228787106596,-0.04023389854350571
108.2659619766718,0.03792980781587422,-0.02787228782685591
108.30595679084863,0.026298376789379074,-0.016934126773644413
108.34595160502545,0.013478651205497506,-0.007548759269964876
108.38594641920228,-0.0003568196048793302,0.00017194120467254971
108.4259412333791,-0.015025474977918136,0.0061346290836496176
108.46593604755594,-0.03033671434565882,0.010265342385692605
108.50593086173276,-0.046093936921448864,0.012510149469897808
108.54592567590959,-0.06209662757193689,0.012835582092512433
108.58592049008642,-0.07814246656796739,0.011228852308534766
108.62591530426324,-0.0940294409133948,0.007697853080775161
108.66591011844008,-0.1095579351974164,0.0022709447483624653
108.7059049326169,-0.12453278039601648,-0.005003468258594976
108.74589974679373,-0.13876523975328914,-0.01405756391520732
108.78589456097056,-0.15207491179131824,-0.024804923710301154
108.82588937514738,-0.16429153161561533,-0.037141537834865776
108.8658841893242,-0.17525665298540896,-0.05094698212472669
108.90587900350104,-0.18482519508741366,-0.06608575279653266
108.94587381767786,-0.19286683956941256,-0.08240874355347248
108.9858686318547,-0.19926726513554124,-0.09975484836092774
109.02586344603152,-0.2039292088575644,-0.11795267211133
109.06585826020834,-0.20677334529394725,-0.13682233052216397
109.10585307438518,-0.20773897650818093,-0.15617731994489112
109.145847888562,-0.20678452811764236,-0.1758264373101532
109.18584270273882,-0.20388784856089495,-0.1955757301965199
109.22583751691566,-0.19904631082300853,-0.2152304569840256
109.26583233109248,-0.19227671788307352,-0.23459703723681186
109.30582714526932,-0.18361501512466807,-0.25348497284465965
109.34582195944614,-0.17311581485879438,-0.2717087210327632
109.38581677362296,-0.16085173993029933,-0.2890895011136246
109.4258115877998,-0.1469125950968512,-0.30545701779053064
109.46580640197662,-0.13140437646682293,-0.3206510849176744
109.50580121615344,-0.11444813074569293,-0.33452313486082186
109.54579603033028,-0.09617867735793596,-0.34693759996864637
109.5857908445071,-0.07674320767056146,-0.3577731541427518
109.62578565868394,-0.05629977653938092,-0.36692380406410186
109.66578047286076,-0.035015702221304595,-0.3742998212784082
109.70577528703758,-0.013065891342151243,-0.379828508043322
109.74577010121442,0.009368893923071811,-0.383454791577767
109.78576491539124,0.032103809012736836,-0.3851416431096469
109.82575972956806,0.05495172292874858,-0.3848703198740869
109.8657545437449,0.0777250194833065,-0.3826404299527217
109.90574935792172,0.1002373865853247,-0.3784698215483127
109.94574417209856,0.12230557670567474,-0.37239429994163137
109.98573898627538,0.14375112221185363,-0.3644671769644701
110.0257338004522,0.16440198995879615,-0.3547586593293348
110.06572861462904,0.184094160353401,-0.34335508357058814
110.10572342880586,0.20267311706329416,-0.33035800666176696
110.14571824298268,0.21999523460414339,-0.3158831625699259
110.18571305715952,0.23592905219950108,-0.30005929608162935
110.22570787133634,0.2503564235499956,-0.2830268861797854
110.26570268551318,0.2631735334605197,-0.26493677206028016
110.30569749969,0.27429177363955226,-0.24594869554922608
110.34569231386682,0.28363847139054404,-0.2262297742123403
110.38568712804366,0.2911574663467787,-0.2059529198375348
110.42568194222048,0.29680953184377495,-0.18529521722053643
110.4656767563973,0.30057263896509107,-0.16443627829252808
110.50567157057414,0.30244206272291596,-0.14355658660342324
110.54566638475096,0.3024303312346033,-0.12283584701637529
110.5856611989278,0.300567020116438,-0.10245135518574518
110.62565601310462,0.29689839562657666,-0.0825764009882505
110.66565082728144,0.2914869113409381,-0.06337871956093952
110.70564564145828,0.2844105643288598,-0.045019002980342296
110.7456404556351,0.2757621179026066,-0.027649484901081062
110.78563526981193,0.26564819903888376,-0.011412609669483357
110.82563008398876,0.2541882795060297,0.0035602034523707967
110.86562489816558,0.2415135505721926,0.017149691265788126
110.90561971234241,0.2277657019141025,0.02924976413731453
110.94561452651924,0.213095615990161,0.03976840239886258
110.98560934069606,0.1976619896833012,0.048628425115739615
111.0256041548729,0.181629895457949,0.0557681258154333
111.06559896904972,0.16516929461072982,0.061141770914347984
111.10559378322655,0.14845351542722426,0.06471995773384262
111.14558859740337,0.13165770918867495,0.0664898301544928
111.1855834115802,0.11495729700424374,0.06645515110855839
111.22557822575703,0.09852642037999211,0.06463623224839557
111.26557303993386,0.08253640827704387,0.06106972224523801
111.30556785411068,0.06715427316283647,0.055808256261301134
111.34556266828751,0.05254124822457449,0.048919970192779556
111.38555748246434,0.038851377496947934,0.04048788429549583
111.42555229664117,0.02623017016176978,0.030609161773460666
111.465547110818,0.014813329710033825,0.019394248828920924
111.50554192499482,0.004725568021479014,0.006965903535202039
111.54553673917165,-0.003920486281218222,-0.006541878302179161
111.58553155334847,-0.01102527660264006,-0.020985031389694056
111.6255263675253,-0.016503196476931294,-0.03621067371373542
111.66552118170213,-0.020283350065999562,-0.05205843364454395
111.70551599587895,-0.022310189015920225,-0.06836184065390999
111.74551081005579,-0.02254402056912966,-0.08494976846376961
111.78550562423261,-0.020961382796923996,-0.10164791905776012
111.82550043840943,-0.017555283810137927,-0.11828033568081352
111.86549525258627,-0.012335302819906996,-0.13467093272342268
111.9054900667631,-0.00532755195029335,-0.15064503023945322
111.94548488093992,0.003425501256073163,-0.16603088077991773
111.98547969511675,0.013865349653709995,-0.18066117624036904
112.02547450929357,0.025917898602981614,-0.19437452251791668
112.06546932347041,0.03949405130745873,-0.2070168699547438
112.10546413764723,0.05449042329191551,-0.2184428878085395
112.14545895182405,0.07079018092879259,-0.22851727133672087
112.18545376600089,0.08826399794072282,-0.2371159705089686
112.22544858017771,0.10677112285783151,-0.24412732987146477
112.26544339435453,0.1261605494966832,-0.24945312967414776
112.30543820853137,0.14627228165911896,-0.2530095190376745
112.34543302270819,0.16693868243093396,-0.25472783267727367
112.38542783688503,0.18798589769778565,-0.2545552835135006
112.42542265106185,0.209235342795822,-0.2524555243814246
112.46541746523867,0.23050524058433125,-0.24840907299619466
112.50541227941551,0.2516121986711638,-0.2424135953400067
112.54540709359233,0.272372813048065,-0.23448404369710332
112.58540190776915,0.2926052850050148,-0.2246526466750833
112.62539672194599,0.31213103789783736,-0.21296874970460464
112.66539153612281,0.3307763201456757,-0.19949850569980873
112.70538635029965,0.3483737807397808,-0.18432441677924996
112.74538116447647,0.36476400355554356,-0.1675447291849338
112.78537597865329,0.37979698688046404,-0.1492726847849509
112.82537079283013,0.39333355480312693,-0.12963563379471546
112.86536560700695,0.40524668745564874,-0.10877401459195862
112.90536042118379,0.41542275756388347,-0.08684020772215048
112.94535523536061,0.4237626613374143,-0.06399727238206263
112.98535004953743,0.4301828324231888,-0.0404175748194258
113.02534486371427,0.4346161284508096,-0.01628131918459483
113.06533967789109,0.437012580611017,0.008225007595093632
113.10533449206791,0.43733999772713145,0.032910264387939904
113.14532930624475,0.43558441739702736,0.05758034447246166
113.18532412042157,0.4317503979936163,0.08203991001068159
113.2253189345984,0.42586114660728364,0.10609415752546955
113.26531374877523,0.41795847938491215,0.1295505989712889
113.30530856295205,0.40810261215706223,0.15222084255708643
113.34530337712889,0.39637178073640394,0.17392235718255442
113.38529819130571,0.38286169180419394,0.19448020419090414
113.42529300548253,0.36768480686425714,0.21372872013045194
113.46528781965937,0.3509694633221799,0.23151313435532492
113.50528263383619,0.3328588383256554,0.24769110558941407
113.54527744801302,0.31350976256547936,0.2621341620265398
113.58527226218985,0.29309139277044305,0.2747290301444222
113.62526707636667,0.27178375311573266,0.2853788381710036
113.6652618905435,0.24977615718952678,0.29400418105342874
113.70525670472033,0.22726552350867119,0.3005440348399709
113.74525151889715,0.20445459882682973,0.30495650958610104
113.78524633307399,0.1815501046220916,0.3072194312299939
113.82524114725081,0.15876082317056328,0.3073307443404271
113.86523596142764,0.13629564049513496,0.3053087292096576
113.90523077560447,0.11436156421123983,0.3011920284328725
113.94522558978129,0.09316173486183425,0.29503947986984685
113.98522040395812,0.07289344973415134,0.2869297547073
114.02521521813495,0.05374621836919551,0.27696080121610317
114.06521003231177,0.03589986900791117,0.26524909670693436
114.1052048464886,0.019522725057905237,0.25192871211320456
114.14519966066543,0.004769870310084729,0.2371501955508997
114.18519447484226,-0.008218478916699362,0.2210792831014679
114.22518928901908,-0.0193184772707022,0.20389544691601663
114.2651841031959,-0.028424013007897875,0.18579029252554843
114.30517891737274,-0.035447914408356866,0.16696581894363602
114.34517373154956,-0.040322985902188226,0.14763255674392428
114.38516854572639,-0.04300286131120107,0.1280076007664602
114.42516335990322,-0.043462663242556696,0.10831255543596187
114.46515817408005,-0.04169945944387122,0.08877141184394063
114.50515298825688,-0.03773250883048369,0.06960837673966364
114.5451478024337,-0.03160329190655972,0.05104567437840941
114.58514261661053,-0.02337532240391089,0.03330134277558503
114.62513743078736,-0.013133739134753429,0.016587046303252206
114.66513224496418,-0.000984679275374258,0.0011059267314777782
114.70512705914102,0.01294556345600726,-0.012949485244495894
114.74512187331784,0.028511590015550984,-0.02539927624270996
114.78511668749466,0.04555014870691541,-0.03607805297544282
114.8251115016715,0.06388157919430207,-0.04483672110540488
114.86510631584832,0.08331143563043021,-0.05154412069345735
114.90510113002514,0.10363227466138401,-0.05608849995786622
114.94509594420198,0.12462559217544837,-0.05837881048032004
114.9850907583788,0.146063890909784,-0.058345808608870106
115.02508557255564,0.16771285943789915,-0.05594294960819409
115.06508038673246,0.18933364165210306,-0.05114706307711364
115.10507520090928,0.21068517464791703,-0.04395880027283683
115.14507001508612,0.23152657192641674,-0.03440284623080425
115.18506482926294,0.25161952807145194,-0.02252789192549547
115.22505964343976,0.2707307205425128,-0.008406364157037336
115.2650544576166,0.28863418396002094,0.007866086654178652
115.30504927179342,0.3051136322551527,0.026171338054399255
115.34504408597026,0.31996470431424395,0.04636978128182579
115.38503890014708,0.3329971092690867,0.06830153337824971
115.4250337143239,0.34403664836778697,0.09178786547799896
115.46502852850074,0.35292709140014533,0.11663283468608712
115.50502334267756,0.35953188693955734,0.14262510468609152
115.54501815685438,0.36373568718908356,0.16953993807821474
115.58501297103122,0.36544566996830785,0.19714134146633686
115.62500778520804,0.36459264233454475,0.22518434251223135
115.66500259938488,0.36113191247659865,0.25341737657848473
115.7049974135617,0.3550439188311258,0.28158475920759757
115.74499222773852,0.34633460782690617,0.3094292195527588
115.78498704191536,0.33503555423546577,0.33669446899911504
115.82498185609218,0.3212038207703784,0.36312777860741574
115.864976670269,0.30492155630440504,0.38848253868259147
115.90497148444584,0.286295334832912,0.4125207737256889
115.94496629862266,0.2654552400750755,0.4350155862717178
115.9849611127995,0.242553703338775,0.45575350364885125
116.02495592697632,0.21776410495314666,0.4745367025117109
116.06495074115314,0.19127915216094413,0.49118508709930225
