"t","x","y"
31.315939500455862,-0.5018246984142847,0.05316675291304586
31.35593431463269,-0.5039918807344325,0.023060689230698466
31.395929128809517,-0.5043539084057722,-0.007114273217827174
31.435923942986346,-0.5029103025670596,-0.03724996636632015
31.47591875716317,-0.4996670616543641,-0.06723841190033718
31.51591357134,-0.4946366369696493,-0.09697220887668768
31.555908385516826,-0.48783788506651654,-0.1263449190996054
31.595903199693655,-0.47929599713387067,-0.1552514488676808
31.63589801387048,-0.4690424056411521,-0.18358842571917763
31.67589282804731,-0.4571146685905655,-0.2112545688219479
31.715887642224136,-0.4435563318024149,-0.2381510516774613
31.755882456400965,-0.4284167697386399,-0.2641818558367926
31.79587727057779,-0.411751005446831,-0.2892541143592438
31.83587208475462,-0.39361951028208025,-0.3132784437818019
31.875866898931445,-0.37408798413667455,-0.33616926340950876
31.915861713108274,-0.35322711697759457,-0.3578451007831488
31.9558565272851,-0.33111233255895206,-0.37822888223075635
31.99585134146193,-0.30782351524027324,-0.39724820746405454
32.03584615563876,-0.28344472090223155,-0.41483560723853946
32.07584096981558,-0.25806387300821765,-0.4309287831578262
32.11583578399241,-0.2317724449132842,-0.4454708287674294
32.15583059816924,-0.20466512957119115,-0.4584104311511534
32.19582541234607,-0.17683949783502395,-0.4697020523140125
32.23582022652289,-0.14839564658760823,-0.47930608970878497
32.27581504069972,-0.11943583797386778,-0.4871890153389395
32.31580985487655,-0.0900641310389498,-0.4933234929482005
32.35580466905338,-0.06038600710239149,-0.4976884728864012
32.3957994832302,-0.030507990220805185,-0.5002692643219523
32.43579429740703,-0.0005372641083272314,-0.5010575845532504
32.47578911158386,0.02941871310368735,-0.5000515852540788
32.51578392576069,0.05925259487941597,-0.4972558555713748
32.55577873993751,0.08885753167325917,-0.49268140207733924
32.59577355411434,0.11812755431910225,-0.4863456056613494
32.63576836829117,0.14695795403476727,-0.47827215553034746
32.675763182467996,0.1752456576753759,-0.4684909605688266
32.71575799664482,0.20288959688725278,-0.45703803839113244
32.75575281082165,0.22979106983687697,-0.44395538249905747
32.79574762499848,0.2558540942169335,-0.42929080803648045
32.835742439175306,0.2809857502639833,-0.4130977767096914
32.875737253352135,0.30509651255893483,-0.3954352015168865
32.91573206752896,0.3281005694229547,-0.3763672320027022
32.955726881705786,0.3499161287668987,-0.35596302082347314
32.995721695882615,0.3704657093020096,-0.3342964724758349
33.035716510059444,0.38967641607329156,-0.3114459751049423
33.075711324236266,0.4074801993341257,-0.28749411636910716
33.115706138413096,0.4238140958416258,-0.26252738439433215
33.155700952589925,0.43862045171616076,-0.23663585490546596
33.195695766766754,0.45184712607579186,-0.20991286566946044
33.235690580943576,0.46344767472612397,-0.18245467943146315
33.275685395120405,0.47338151325867517,-0.154360136564795
33.315680209297234,0.4816140589855709,-0.12573029869225552
33.35567502347406,0.48811685121515536,-0.09666808456754974
33.395669837650885,0.4928676494516057,-0.06727789953270308
33.435664651827715,0.49585050918154544,-0.03766525988934563
33.475659466004544,0.4970558349917642,-0.007936413539019811
33.51565428018137,0.49648041084405853,0.021802041740036446
33.555649094358195,0.49412740741570294,0.05144354100476552
33.595643908535024,0.49000636649677776,0.0808819344705954
33.63563872271185,0.48413316251831096,0.11001186807143584
33.67563353688868,0.47652994136748844,0.13872916088934698
33.715628351065504,0.4672250367279079,0.1669311780991481
33.75562316524233,0.45625286426359063,0.19451719809078918
33.79561797941916,0.44365379404503263,0.22138877245423685
33.83561279359599,0.4294740016934847,0.24745007753884693
33.875607607772814,0.41376529879596274,0.2726082563304118
33.91560242194964,0.3965849432175085,0.29677374942532714
33.95559723612647,0.37799543000910935,0.3198606139215624
33.9955920503033,0.3580642636787502,0.3417868290908876
34.03558686448012,0.33686371265951126,0.3624745877453322
34.07558167865695,0.31447054687181303,0.38185057226345903
34.11557649283378,0.29096575933692775,0.3998462142982086
34.15557130701061,0.26643427285518906,0.4163979372477769
34.19556612118743,0.24096463281516234,0.4314473806338491
34.23556093536426,0.2146486872487354,0.4449416055974665
34.27555574954109,0.18758125529193695,0.45683328079145347
34.31555056371792,0.15985978525161415,0.46708084801959265
34.35554537789474,0.1315840035144056,0.4756486670461472
34.39554019207157,0.102855555565873,0.4825071390748089
34.4355350062484,0.07377764041492701,0.487632808473245
34.47552982042523,0.04445463974069059,0.4910084423981128
34.51552463460205,0.014991743096803803,0.49262308805500526
34.55551944877888,-0.014505429479329725,0.49247210740848596
34.59551426295571,-0.04393120609679657,0.49055718923844815
34.63550907713254,-0.07318024152258824,0.48688633852047414
34.67550389130936,-0.10214789421755611,0.4814738431892513
34.71549870548619,-0.13073060054717014,0.4743402184251523
34.75549351966302,-0.15882624482890537,0.46551212868459235
34.79548833383985,-0.18633452389455174,0.4550222877742742
34.83548314801668,-0.21315730486681186,0.44290933734783794
34.8754779621935,-0.23919897487535105,0.42921770428035855
34.91547277637033,-0.26436678146775816,0.41399743745125317
34.95546759054716,-0.2885711625056092,0.3973040245393984
34.99546240472399,-0.311726064374881,0.3791981895050877
35.03545721890081,-0.3337492473830813,0.35974567150187914
35.07545203307764,-0.35456257726266277,0.33901698602700814
35.11544684725447,-0.3740923017511197,0.3170871691817058
35.1554416614313,-0.3922693112729317,0.2940355059721065
35.19543647560812,-0.4090293828062952,0.2699452436375748
35.23543128978495,-0.4243134060789245,0.24490329104553005
35.27542610396178,-0.43806759130120204,0.21899990524066715
35.31542091813861,-0.45024365771203073,0.19232836628088706
35.35541573231543,-0.46079900228196863,0.16498464153301304
35.39541054649226,-0.4696968479899617,0.1370670406375126
35.43540536066909,-0.4769063711635409,0.10867586238349326
35.475400174845916,-0.4824028074477578,0.07991303476254404
35.51539498902274,-0.48616753604482055,0.05088174949301036
35.55538980319957,-0.4881881419443916,0.02168609232445843
35.595384617376396,-0.4884584559433176,-0.007569329554339541
35.635379431553226,-0.4869785723330176,-0.036779761671813654
35.67537424573005,-0.4837548442124704,-0.06584067665821514
35.71536905990688,-0.4787998564645711,-0.09464814752302665
35.755363874083706,-0.4721323765131322,-0.12309921849512213
35.795358688260535,-0.4637772830568601,-0.15109227210601658
35.83535350243736,-0.4537654730547778,-0.17852739121122807
35.875348316614186,-0.4421337473147129,-0.20530671466446318
35.915343130791015,-0.42892467511223703,-0.2313347853831619
35.955337944967845,-0.4141864383414873,-0.2565188895727098
35.99533275914467,-0.39797265577165286,-0.28076938590917966
36.035327573321496,-0.3803421880528768,-0.30400002351772376
36.075322387498325,-0.3613589241831896,-0.3261282476247049
36.115317201675154,-0.34109155021301213,-0.3470754918068494
36.155312015851976,-0.31961330102616337,-0.366767455809378
36.195306830028805,-0.2970016960954086,-0.38513436795751815
36.235301644205634,-0.2733382601665683,-0.402111231241543
36.27529645838246,-0.2487082298776011,-0.4176380522144561
36.315291272559286,-0.223200247367972,-0.4316600519033221
36.355286086736115,-0.19690604197860787,-0.4441278579999375
36.395280900912944,-0.1699201011838866,-0.45499767766363997
36.43527571508977,-0.14233933193395626,-0.46423145033860236
36.475270529266595,-0.11426271361861995,-0.47179698005930737
36.515265343443424,-0.08579094389227955,-0.4776680467912264
36.55526015762025,-0.05702607862370973,-0.48182449642835024
36.59525497179708,-0.02807116725365289,-0.4842523091453137
36.635249785973905,0.0009701151414769872,-0.48494364587869226
36.675244600150734,0.029993837771356217,-0.48389687278975047
36.71523941432756,0.05889618472460524,-0.48111656363897426
36.75523422850439,0.08757382491744563,-0.47661348008091964
36.795229042681214,0.11592428008622292,-0.47040452996600896
36.83522385685804,0.14384628952009115,-0.4625127038135989
36.87521867103487,0.17124017024284757,-0.4529669896976536
36.9152134852117,0.19800817137020424,-0.4418022668624446
36.95520829938853,0.22405482139045857,-0.4290591784605538
36.99520311356535,0.2492872671426435,-0.4147839838788854
37.03519792774218,0.27361560329660667,-0.39902839119006805
37.07519274191901,0.2969531911740317,-0.38184937033636185
37.11518755609584,0.3192169657880177,-0.36330894772066685
37.15518237027266,0.34032773002133104,-0.34347398294433
37.19517718444949,0.3602104349096738,-0.32241592849380984
37.23517199862632,0.37879444504611554,-0.3002105732378702
37.27516681280315,0.3960137881761703,-0.2769377706532689
37.31516162697997,0.41180738810932965,-0.25268115275023106
37.3551564411568,0.42611928013241357,-0.22752783071852278
37.39515125533363,0.438898808172265,-0.20156808336126159
37.43514606951046,0.45010080302028743,-0.17489503442558424
37.47514088368728,0.459685740998393,-0.14760431997796652
37.51513569786411,0.46761988251531794,-0.11979374700607044
37.55513051204094,0.47387539003340845,-0.09156294445932776
37.59512532621777,0.4784304250388297,-0.06301300796615165
37.63512014039459,0.4812692236822687,-0.03424613948735752
37.67511495457142,0.482382150832539,-0.005365283182384693
37.71510976874825,0.4817657323615739,0.02352624122244201
37.75510458292508,0.4794226655560812,0.05232510626632264
37.7950993971019,0.4753618076280673,0.08092834448617414
37.83509421127873,0.46959814237359426,0.1092337147487599
37.87508902545556,0.46215272510592326,0.13714006588835762
37.91508383963239,0.4530526060656117,0.16454769636581856
37.95507865380921,0.4423307325857144,0.19135870867921334
37.99507346798604,0.43002583036483877,0.21747735727544154
38.03506828216287,0.4161822642741829,0.24281038873528865
38.0750630963397,0.400849879196401,0.26726737303232095
38.11505791051652,0.384083821464279,0.29076102469751886
38.15505272469335,0.36594434153513655,0.313207512757653
38.19504753887018,0.34649657860272187,0.3345267583549964
38.23504235304701,0.3258103279115797,0.3546427189997923
38.27503716722383,0.30395979159955905,0.3734836584539618
38.31503198140066,0.28102331395178537,0.3909824012953559
38.35502679557749,0.2570831020040633,0.4070765712658821
38.395021609754316,0.23222493248494258,0.4217088125640082
38.43501642393114,0.2065378461335913,0.43482699330218866
38.47501123810797,0.180113830474789,0.44638439041257866
38.5150060522848,0.1530474921728999,0.45633985534961297
38.555000866461626,0.12543572012305756,0.464657960005695
38.59499568063845,0.09737734047043084,0.4713091223256731
38.63499049481528,0.06897276477659464,0.4762697111772702
38.674985308992106,0.040323632576336414,0.4795221301074463
38.714980123168935,0.011532449587626295,0.48105487968897476
38.75497493734576,-0.017297777146869617,0.4808625982366747
38.794969751522586,-0.04606390589775221,0.4789460807487961
38.834964565699416,-0.07466302737078923,0.47531227600559545
38.874959379876245,-0.10299283101557384,0.4699742618338843
38.914954194053074,-0.13095196922628677,0.4629511986231146
38.954949008229896,-0.15844041814717988,0.4542682612550589
38.994943822406725,-0.18535983380717666,0.44395654968502674
39.034938636583554,-0.21161390232399907,0.4320529784877408
39.07493345076038,-0.2371086829390099,0.4186001457549856
39.114928264937205,-0.2617529426686788,0.40364618180490486
39.154923079114035,-0.28545848138784563,0.38724457823395303
39.194917893290864,-0.3081404461932258,0.36945399791181743
39.23491270746769,-0.329717633932995,0.350338066586881
39.274907521644515,-0.35011278082950625,0.32996514683471595
39.314902335821344,-0.3692528381672744,0.3084080951445397
39.35489714999817,-0.3870692330669315,0.28574400299824787
39.394891964175,-0.4034981134180991,0.2620539228532775
39.434886778351824,-0.4184805760993698,0.23742257999419908
39.474881592528654,-0.43196287767215297,0.21193807126804295
39.51487640670548,-0.4438966267963939,0.1856915517652158
39.55487122088231,-0.45423895768032224,0.15877691055064658
39.594866035059134,-0.4629526839427292,0.13129043658919426
39.63486084923596,-0.47000643233508826,0.10333047604435298
39.67485566341279,-0.4753747558414419,0.07499708216052879
39.71485047758962,-0.4790382257464829,0.04639165896586259
39.75484529176644,-0.48098350233613874,0.01761660005526657
39.79484010594327,-0.48120338397017637,-0.011225076268585151
39.8348349201201,-0.47969683434246985,-0.04003009420484474
39.87482973429693,-0.4764689878214635,-0.0686952887140895
39.91482454847375,-0.4715311328406779,-0.0971179735226969
39.95481936265058,-0.4649006733865694,-0.12519630756678518
39.99481417682741,-0.4566010687085171,-0.1528296585749664
40.03480899100424,-0.44666175145270326,-0.17991896249847597
40.07480380518106,-0.4351180244980964,-0.20636707751073635
40.11479861935789,-0.42201093684823543,-0.2320791313167737
40.15479343353472,-0.40738713900694257,-0.25696286053536666
40.19478824771155,-0.3912987183388807,-0.28092894094407067
40.23478306188837,-0.37380301498728197,-0.30389130740833786
40.2747778760652,-0.3549624189903401,-0.32576746235165055
40.31477269024203,-0.33484414930502215,-0.34647877166299523
40.35476750441886,-0.3135200155116384,-0.3659507469817079
40.39476231859568,-0.29106616303466626,-0.384113313346842
40.43475713277251,-0.26756280277449435,-0.400901061249277
40.47475194694934,-0.24309392610084493,-0.4162534821790922
40.51474676112617,-0.217747006211454,-0.4301151868185122
40.55474157530299,-0.19161268690893046,-0.44243610509136533
40.59473638947982,-0.1647844598944037,-0.4531716673437016
40.63473120365665,-0.13735833171847872,-0.4622829659964084
40.67472601783348,-0.10943248156777227,-0.46973689707945143
40.7147208320103,-0.08110691109920701,-0.47550628112813165
40.75471564618713,-0.05248308756360377,-0.4795699629946626
40.79471046036396,-0.023663581485482064,-0.48191289020277944
40.83470527454079,0.005248299813625721,-0.4825261695490898
40.87470008871761,0.03414888154456893,-0.48140710173190804
40.91469490289444,0.0629344923175928,-0.4785591938662867
40.95468971707127,0.0915018352247845,-0.4739921498225783
40.9946845312481,0.11974835781374293,-0.4677218384047488
41.03467934542493,0.14757261963058088,-0.4597702394636314
41.07467415960175,0.17487465601762522,-0.45016536811913777
41.11466897377858,0.20155633686311547,-0.43894117734359644
41.15466378795541,0.22752171901659576,-0.4261374392359882
41.194658602132236,0.25267739110502413,-0.4117996053931396
41.23465341630906,0.2769328095101337,-0.39597864685913864
41.27464823048589,0.3002006242978118,-0.3787308742076498
41.314643044662716,0.3223969939247201,-0.36011773838349204
41.354637858839546,0.3434418875861828,-0.340205612999266
41.39463267301637,0.36325937411216397,-0.31906555885002086
41.4346274871932,0.3817778963650462,-0.29677307147337306
41.474622301370026,0.39893053014349683,-0.27340781264423897
41.514617115546855,0.41465522665110655,-0.24905332675177588
41.55461192972368,0.4288950376461184,-0.22379674306151218
41.594606743900506,0.44159832244965863,-0.1977284649172632
41.634601558077335,0.4527189360538077,-0.17094184698572581
41.674596372254165,0.46221639763785594,-0.14353286169050672
41.71459118643099,0.47005603887038844,-0.11559975602280667
41.754586000607816,0.47620913144675087,-0.08724269995168876
41.794580814784645,0.48065299338523704,-0.05856342768866052
41.834575628961474,0.4833710736811237,-0.02966487308827212
41.874570443138296,0.48435301499488875,-0.0006508004891961789
41.914565257315125,0.48359469412953127,0.028374567681888195
41.954560071491954,0.4810982401314595,0.05730692520803564
41.994554885668784,0.4768720299297086,0.08604225693744239
42.034549699845606,0.47093066150895563,0.11447721284891148
42.074544514022435,0.4632949046926299,0.14250947998105506
42.114539328199264,0.4539916296931886,0.17003815088491053
42.15453414237609,0.4430537136668259,0.19696408727077455
42.194528956552915,0.4305199255894719,0.22319027753560164
42.234523770729744,0.416434789849396,0.24862218687804424
42.27451858490657,0.40084842902905093,0.27316809873317344
42.3145133990834,0.3838163864242339,0.29673944628908344
42.354508213260225,0.3653994289225963,0.3192511328816186
42.394503027437054,0.34566333093497653,0.3406218401024878
42.43449784161388,0.32467864014239584,0.36077432249886143
42.47449265579071,0.3025204258879591,0.37963568778990237
42.514487469967534,0.2792680111067042,0.3971376615766488
42.55448228414436,0.2550046887468476,0.4132168355766498
42.59447709832119,0.22981742369309535,0.42781489847325727
42.63447191249802,0.20379654125618757,0.4408788485313382
42.674466726674844,0.17703540334265783,0.4523611871962455
42.71446154085167,0.14963007346457802,0.46222009296086225
42.7544563550285,0.12167897179077689,0.4704195748562068
42.79445116920533,0.0932825214783033,0.4769296049942137
42.83444598338215,0.06454278755580539,0.4817262296666439
42.87444079755898,0.035563109658878204,0.4847916585812127
42.91443561173581,0.006447729941119971,0.4861143318948916
42.95443042591264,-0.022698582496757377,0.4856889647845663
42.99442524008946,-0.051770909303041984,0.4835165693763633
43.03442005426629,-0.08066456133100619,0.47960445393704493
43.07441486844312,-0.10927545648485999,0.4739661993132471
43.11440968261995,-0.13750049558705366,0.46662161268697716
43.15440449679678,-0.16523793490391409,0.4575966587982159
43.1943993109736,-0.19238775397748586,0.44692336886753375
43.23439412515043,-0.218852017427442,0.43463972753278457
43.27438893932726,-0.24453522940727745,0.4207895381943017
43.31438375350409,-0.26934467942487295,0.40542226724172997
43.35437856768091,-0.293190778267541,0.388592867712966
43.39437338185774,-0.3159873828065773,0.37036158301099087
43.43436819603457,-0.3376521084959525,0.35079373137735687
43.4743630102114,-0.35810662842325736,0.32995947189192654
43.51435782438822,-0.37727695781932213,0.3079335528361633
43.55435263856505,-0.3950937229848169,0.284795043322265
43.59434745274188,-0.4114924136480615,0.26062704915219526
43.63434226691871,-0.42641361782803505,0.23551641392860892
43.67433708109553,-0.43980323833937507,0.20955340649454357
43.71433189527236,-0.4516126901426591,0.18283139582901067
43.75432670944919,-0.46179907781230095,0.15544651457253056
43.79432152362602,-0.4703253524665351,0.12749731239863377
43.83431633780284,-0.47716044757829573,0.0990844004854211
43.87431115197967,-0.4822793931624891,0.07031008837456132
43.9143059661565,-0.4856634079136847,0.04127801453366779
43.95430078033333,-0.4872999689484801,0.012092771961807181
43.99429559451015,-0.48718285888823687,-0.017140469803070484
44.03429040868698,-0.4853121901005004,-0.046316344902233436
44.07428522286381,-0.48169440600065544,-0.07532967221799282
44.114280037040636,-0.47634225939908614,-0.10407583589407043
44.15427485121746,-0.46927476796293244,-0.13245116393006212
44.19426966539429,-0.46051714694510343,-0.16035330347217402
44.23426447957112,-0.4501007194164098,-0.18768159143359694
44.274259293747946,-0.4380628043188806,-0.21433741909437515
44.31425410792477,-0.42444658273957536,-0.24022458935198676
44.3542489221016,-0.40930094288392405,-0.2652496653200576
44.394243736278426,-0.39268030430573153,-0.2893223090036489
44.434238550455255,-0.37464442202690645,-0.3123556088155157
44.47423336463208,-0.35525817125389336,-0.33426639473770764
44.51422817880891,-0.3345913134687745,-0.35497553997796577
44.554222992985736,-0.3127182447415825,-0.3744082480189976
44.594217807162565,-0.28971772717544203,-0.3924943240120206
44.63421262133939,-0.2656726044582124,-0.4091684295227507
44.674207435516216,-0.24066950255276867,-0.42437031969854166
44.714202249693045,-0.2147985166124423,-0.43804506198961773
44.754197063869874,-0.18815288525907756,-0.4501432356243173
44.794191878046696,-0.16082865340738106,-0.4606211111086956
44.834186692223525,-0.13292432486149372,-0.4694408090935857
44.874181506400355,-0.1045405059474155,-0.4765704380275985
44.914176320577184,-0.07577954147764403,-0.4819842100920801
44.954171134754006,-0.04674514437300204,-0.48566253499329576
44.994165948930835,-0.017542020289559198,-0.4875920912681645
45.034160763107664,0.011724511382608039,-0.4877658748419473
45.07415557728449,0.04094889876907802,-0.48618322465959213
45.11415039146132,0.07002573962087794,-0.4828498252961599
45.154145205638144,0.09885016289291997,-0.4777776865360352
45.194140019814974,0.12731820840174182,-0.4709850999948009
45.2341348339918,0.15532720317987048,-0.46249657294163626
45.27412964816863,0.18277613315659705,-0.45234273956345095
45.314124462345454,0.20956600881187387,-0.4405602499944637
45.35411927652228,0.235600223472194,-0.42719163751621664
45.39411409069911,0.26078490294440837,-0.41228516441279456
45.43410890487594,0.2850292452152015,-0.3958946470439941
45.47410371905276,0.30824584898036683,-0.3780792607751364
45.51409853322959,0.33035102980915343,-0.35890332547568193
45.55409334740642,0.35126512279412947,-0.33843607236989676
45.59408816158325,0.37091277058694627,-0.31675139309055583
45.63408297576007,0.3892231957736959,-0.29392757185181473
45.6740777899369,0.40613045660121466,-0.2700470017186883
45.71407260411373,0.4215736851266579,-0.24519588600855025
45.75406741829056,0.4354973069271844,-0.21946392591407135
45.79406223246738,0.44785124157421946,-0.192943995487019
45.83405704664421,0.4585910831471688,-0.1657318051682221
45.87405186082104,0.4676782601346666,-0.13792555509050833
45.91404667499787,0.4750801741469344,-0.10962557941812617
45.95404148917469,0.4807703169403354,-0.08093398301881281
45.99403630335152,0.48472836533466573,-0.05195427179174577
46.03403111752835,0.48694025368447613,-0.022790977997690212
46.07402593170518,0.4873982236478956,0.006450718045044919
46.114020745882,0.4861008510792636,0.03566536852231186
46.15401556005883,0.48305304995552795,0.06474763955933355
46.19401037423566,0.47826605333008215,0.09359269214296195
46.23400518841249,0.4717573713916048,0.12209656114668722
46.27400000258931,0.46355072678882797,0.15015653108208113
46.31399481676614,0.4536759674650044,0.17767150721277014
46.35398963094297,0.44216895732771844,0.20454238068466207
46.3939844451198,0.42907144516020784,0.23067238634891687
46.43397925929662,0.41443091225952705,0.2559674519811796
46.47397407347345,0.3983003993639634,0.28033653763307737
46.51396888765028,0.38073831350737375,0.3036919638882776
46.55396370182711,0.3618082155106524,0.32594972783692666
46.59395851600393,0.34157858889069903,0.3470298056274907
46.63395333018076,0.32012259103436774,0.3668564405046819
46.67394814435759,0.297517787548849,0.3853584152957384
46.71394295853442,0.2738458707604819,0.4024693083645586
46.75393777271124,0.2491923633911117,0.41812773211394766
46.79393258688807,0.2236463084940965,0.432277553180462
46.8339274010649,0.19729994678155335,0.4448680935333029
46.87392221524173,0.17024838251901597,0.45585431175895436
46.91391702941855,0.14258923920475877,0.46519696388553816
46.95391184359538,0.11442230628695428,0.47286274317582255
46.99390665777221,0.08584917820361637,0.4788243983945656
47.03390147194904,0.05697288705701979,0.48306083013444934
47.07389628612586,0.027897530256396522,0.4855571648648319
47.11389110030269,-0.0012721055200674942,0.4863048064485988
47.15388591447952,-0.03043092268058574,0.4853014649544209
47.193880728656346,-0.05947389202209615,0.48255116267413994
47.233875542833175,-0.0882964316064989,0.4780642173377847
47.27387035701,-0.11679478384082716,0.471857202601333
47.313865171186826,-0.144866389398805,0.4639528859646435
47.353859985363655,-0.17241025663386012,0.45438014435863866
47.393854799540485,-0.19932732515139467,0.4431738577214013
47.43384961371731,-0.22552082223006104,0.4303747809623813
47.473844427894136,-0.25089661080924297,0.4160293947916121
47.513839242070965,-0.27536352779119894,0.4001897359670774
47.553834056247794,-0.2988337114428432,0.3829132075871386
47.593828870424616,-0.321222916722438,0.3642623701266033
47.633823684601445,-0.3424508174011928,0.34430471398406054
47.673818498778274,-0.36244129389875374,0.32311241437400207
47.713813312955104,-0.3811227058038334,0.3007620694605342
47.753808127131926,-0.39842814810784455,0.27733442268892056
47.793802941308755,-0.41429569023888274,0.25291407032748686
47.833797755485584,-0.4286685970463952,0.22758915528488588
47.87379256966241,-0.44149553095291916,0.20145104831601282
47.913787383839235,-0.4527307345577419,0.17459401777460729
47.953782198016064,-0.46233419304872,0.1471148891104158
47.99377701219289,-0.47027177585169483,0.11911269534496421
48.03377182636972,-0.47651535702249753,0.09068831979098824
48.073766640546545,-0.4810429139634226,0.061944132307484856
48.113761454723374,-0.48383860412461527,0.03298362040435704
48.1537562689002,-0.484892819430361,0.003911016527827156
48.19375108307703,-0.484202218250677,-0.02516907712976075
48.233745897253854,-0.4817697348195801,-0.054152064944409425
48.27374071143068,-0.4776045660825847,-0.08293373394534136
48.31373552560751,-0.47172213603717167,-0.11141062831821581
48.35373033978434,-0.4641440377107991,-0.1394804209821179
48.393725153961164,-0.454897953001195,-0.16704228090708345
48.43371996813799,-0.44401755068301285,-0.19399723485584008
48.47371478231482,-0.43154236296299375,-0.22024852225455588
48.51370959649165,-0.4175176410424396,-0.2457019419234117
48.55370441066847,-0.40199419022064187,-0.2702661894282347
48.5936992248453,-0.3850281851457904,-0.29385318384921727
48.63369403902213,-0.36668096589058824,-0.31637838280182734
48.67368885319896,-0.3470188155976809,-0.3377610845884208
48.71368366737578,-0.32611272050561074,-0.3579247164059667
48.75367848155261,-0.30403811322807905,-0.37679710758659424
48.79367329572944,-0.28087460021872473,-0.3943107469019151
48.83366810990627,-0.25670567440912173,-0.4104030230203319
48.87366292408309,-0.23161841405998818,-0.4250164472674951
48.91365773825992,-0.20570316891399304,-0.43809885790421965
48.95365255243675,-0.17905323478275023,-0.44960360520312
48.99364736661358,-0.15176451774121802,-0.45948971667434424
49.0336421807904,-0.12393518913849996,-0.4677220418625367
49.07363699496723,-0.09566533266595445,-0.4742713762105487
49.11363180914406,-0.06705658475080926,-0.4791145635606972
49.15362662332089,-0.038211769565949946,-0.4822345769410868
49.19362143749772,-0.009234529965001029,-0.4836205773622725
49.23361625167454,0.01977104433514167,-0.483267950428344
49.27361106585137,0.04870078999325629,-0.4811783206458086
49.3136058800282,0.07745084336920514,-0.4773595433933119
49.35360069420503,0.10591801260186176,-0.4718256745949461
49.39359550838185,0.13400014711077743,-0.46459691821936105
49.43359032255868,0.1615965032035224,-0.45569955180579325
49.47358513673551,0.18860810448515788,-0.44516583029633666
49.51357995091234,0.21493809578622977,-0.433033868530746
49.55357476508916,0.24049208934954422,-0.41934750283585154
49.59356957926599,0.26517850204457555,-0.40415613221574065
49.63356439344282,0.2889088824112995,-0.3875145397210846
49.67355920761965,0.311598226372332,-0.3694826946460712
49.71355402179647,0.33316528049336724,-0.35012553626920123
49.7535488359733,0.35353283171714456,-0.32951273991921826
49.79354365015013,0.3726279825448315,-0.30771846620996796
49.833538464326956,0.39038241069150426,-0.2848210943468682
49.87353327850378,0.40673261229796037,-0.26090294046405504
49.91352809268061,0.42162012784032576,-0.23604996200352826
49.95352290685744,0.4349917499409141,-0.21035144919673543
49.993517721034266,0.4467997123486132,-0.183899704754057
50.03351253521109,0.45700185942446775,-0.1567897129088367
50.07350734938792,0.46556179553767,-0.1291187989997346
50.113502163564746,0.47244901384892196,-0.10098628080811868
50.153496977741575,0.47763900403161946,-0.07249311289551949
50.1934917919184,0.4811133385562485,-0.04374152521066109
50.23348660609523,0.4828597372397387,-0.014834657254801736
50.273481420272056,0.4828721098387423,0.014123810890413827
50.313476234448885,0.4811505765438034,0.043030029358320114
50.35347104862571,0.47770146630986593,0.07178034979551232
50.393465862802536,0.47253729303718006,0.10027169584161096
50.433460676979365,0.46567670969516245,0.12840193147285076
50.473455491156194,0.4571444405599699,0.15607022589964
50.513450305333016,0.4469711918140116,0.18317741372140614
50.553445119509846,0.43519354083219086,0.20962634905917576
50.593439933686675,0.4218538045551401,0.2353222524081908
50.633434747863504,0.406999887423528,0.2601730489794034
50.673429562040326,0.3906851094199007,0.2840896973289221
50.713424376217155,0.37296801483463476,0.30698650710973807
50.753419190393984,0.3539121624408068,0.3287814448185794
50.79341400457081,0.3335858978282709,0.34939642645397895
50.833408818747635,0.3120621087102562,0.36875759604811065
50.873403632924465,0.2894179640758903,0.38679558908529127
50.913398447101294,0.2657346381189484,0.40344577987392954
50.95339326127812,0.24109701992681648,0.4186485119956851
50.993388075454945,0.2155934099639045,0.4323493110156844
51.033382889631774,0.1893152044301282,0.4444990787007453
51.0733777038086,0.16235656861807216,0.45505426805795757
51.11337251798543,0.13481410043076164,0.46397703857428896
51.153367332162254,0.10678648525703702,0.4712353911077699
51.19336214633908,0.07837414343165774,0.4768032819531186
51.23335696051591,0.04967887153352964,0.48066071567835766
51.27335177469274,0.020803478797022195,0.48279381640417646
51.31334658886957,-0.008148580071476251,0.4831948772741407
51.35334140304639,-0.0370735743668817,0.48186238794104824
51.39333621722322,-0.06586786783583758,0.47880103997254136
51.43333103140005,-0.09442828878790249,0.474021710157284
51.47332584557688,-0.12265249855250569,0.4675414217712026
51.5133206597537,-0.15043935697250704,0.45938328394132516
51.55331547393053,-0.17768928363563033,0.4495764093222412
51.59331028810736,-0.20430461356001747,0.4381558103771088
51.63330510228419,-0.23018994606995935,0.42516227463067685
51.67329991646101,-0.2552524856215089,0.4106422193365279
51.71329473063784,-0.2794023733664783,0.39464752607339504
51.75328954481467,-0.3025530082755884,0.37723535585678303
51.7932843589915,-0.3246213566787137,0.35846794542095795
51.83327917316832,-0.34552824912079766,0.3384123853932914
51.87327398734515,-0.3651986634767735,0.3171403811471644
51.91326880152198,-0.38356199331750934,0.2947279971809964
51.95326361569881,-0.40055230057051733,0.27125538592969395
51.99325842987563,-0.41610855157491855,0.24680650196989717
52.03325324405246,-0.4301748356885886,0.2214688026325364
